"cosit","class","year","month","day","VehicleCount"
"000000020205","0","2020","2","3","2"
"000000031041","7","2020","2","3","12"
"000000020223","7","2020","2","3","41"
"000000001717","5","2020","2","3","49"
"000000001679","1","2020","2","3","4"
"000000001012","3","2020","2","3","5247"
"000000001271","3","2020","2","3","823"
"000000001561","2","2020","2","3","4437"
"000000020088","3","2020","2","3","855"
"000000001581","2","2020","2","3","2826"
"000000001594","2","2020","2","3","860"
"000000201321","4","2020","2","3","94"
"000000020524","5","2020","2","3","103"
"000000208001","3","2020","2","3","914"
"000000001509","1","2020","2","3","289"
"000000020014","4","2020","2","3","243"
"000000001500","1","2020","2","3","298"
"000000020255","3","2020","2","3","773"
"000000001086","7","2020","2","3","48"
"000000020224","4","2020","2","3","16"
"000000020801","4","2020","2","3","27"
"000000001523","7","2020","2","3","20"
"000000001016","0","2020","2","3","1"
"000000020522","4","2020","2","3","11"
"000000020522","7","2020","2","3","13"
"000000001102","1","2020","2","3","4"
"000000015010","2","2020","2","3","32163"
"000000020019","2","2020","2","3","13662"
"000000020071","2","2020","2","3","46401"
"000000020086","2","2020","2","3","7612"
"000000001717","2","2020","2","3","1598"
"000000020041","5","2020","2","3","804"
"000000020701","3","2020","2","3","179"
"000000001241","3","2020","2","3","412"
"000000001524","3","2020","2","3","558"
"000000001552","5","2020","2","3","77"
"000000001715","6","2020","2","3","17"
"000000001551","7","2020","2","3","19"
"000000020075","1","2020","2","3","47"
"000000208001","0","2020","2","3","1"
"000000001501","0","2020","2","3","4"
"000000001253","0","2020","2","3","3"
"000000020183","0","2020","2","3","1"
"000000001034","2","2020","2","3","35073"
"000000020089","6","2020","2","3","1495"
"000000020204","5","2020","2","3","263"
"000000020256","2","2020","2","3","18205"
"000000001036","2","2020","2","3","2887"
"000000020085","4","2020","2","3","70"
"000000020185","2","2020","2","3","5056"
"000000001521","3","2020","2","3","518"
"000000020062","4","2020","2","3","121"
"000000001042","5","2020","2","3","90"
"000000001283","6","2020","2","3","227"
"000000202103","3","2020","2","3","450"
"000000001172","7","2020","2","3","30"
"000000020523","4","2020","2","3","38"
"000000001131","5","2020","2","3","106"
"000000001052","1","2020","2","3","21"
"000000001692","4","2020","2","3","20"
"000000001623","1","2020","2","3","2"
"000000003806","7","2020","2","3","1"
"000000001112","2","2020","2","3","6631"
"000000001281","5","2020","2","3","229"
"000000020114","2","2020","2","3","9159"
"000000020905","2","2020","2","3","6468"
"000000200722","2","2020","2","3","13338"
"000000201082","3","2020","2","3","999"
"000000001043","3","2020","2","3","868"
"000000001511","2","2020","2","3","2254"
"000000020802","6","2020","2","3","255"
"000000001032","5","2020","2","3","181"
"000000001301","5","2020","2","3","149"
"000000200711","3","2020","2","3","262"
"000000020205","7","2020","2","3","72"
"000000020563","4","2020","2","3","22"
"000000001594","6","2020","2","3","24"
"000000001256","4","2020","2","3","47"
"000000020066","6","2020","2","3","6"
"000000001302","1","2020","2","3","11"
"000000001679","5","2020","2","3","76"
"000000020811","4","2020","2","3","11"
"000000001065","5","2020","2","3","701"
"000000001505","3","2020","2","3","7138"
"000000003804","2","2020","2","3","7370"
"000000005047","2","2020","2","3","14508"
"000000020022","6","2020","2","3","1092"
"000000020045","2","2020","2","3","4794"
"000000020051","6","2020","2","3","291"
"000000020186","2","2020","2","3","6165"
"000000020562","4","2020","2","3","6"
"000000001072","5","2020","2","3","2096"
"000000001311","2","2020","2","3","5527"
"000000001592","2","2020","2","3","838"
"000000001812","4","2020","2","3","28"
"000000003805","3","2020","2","3","78"
"000000001741","3","2020","2","3","311"
"000000020201","3","2020","2","3","794"
"000000020119","5","2020","2","3","943"
"000000020044","5","2020","2","3","242"
"000000001045","4","2020","2","3","69"
"000000001053","5","2020","2","3","68"
"000000020152","1","2020","2","3","33"
"000000020908","4","2020","2","3","43"
"000000020257","1","2020","2","3","120"
"000000001182","7","2020","2","3","39"
"000000001851","6","2020","2","3","35"
"000000001871","3","2020","2","3","9"
"000000001191","1","2020","2","3","14"
